pt_graph cpue_kghour
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
18 0.5
18 0.5
18 0.5
18 0.5
18 0.5
18 0.5
18 0.5
18 0.5
18 0.5
18 0.5
18 0.5
18 0.5
18 0.5
18 0.5
18 0.5
18 0.5
18 0.5
18 0.5
18 0.5
18 0.5
18 0.5
18 0.5
18 0.5
18 0.5
118 0.25
118 0.75
118 0.25
118 0.25
118 0.25
118 0.25
118 0.25
118 0.25
118 0.25
118 0.25
118 0.25
118 0.25
118 0.25
118 0.25
118 0.25
118 0.25
118 0.25
118 0.25
118 0.25
118 0.25
118 0.25
118 0.25
118 0.25
118 0.25
